Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.270259,2.977944,22.63,-2.38,-0.52,8.99
50.270386,2.977693,22.63,-1.83,1.13,11.17
50.270386,2.977693,22.63,-1.69,0.42,9.69
50.270512,2.977443,22.75,-2.05,-0.19,10.32
50.270512,2.977443,22.75,-2.27,-0.18,9.84
50.270641,2.977197,22.87,-1.89,-0.59,10.59
50.270641,2.977197,22.87,-1.06,0.22,10.44
50.27077,2.976944,23.12,-1.36,-0.04,9.86
50.27077,2.976944,23.12,-0.71,0.27,10.03
50.270901,2.976689,23.04,-1.62,-0.97,9.78
50.270901,2.976689,23.04,-0.88,-0.19,9.8
50.271032,2.976434,22.8,-0.59,0.52,10.84
50.271032,2.976434,22.8,-0.88,0.0,9.93
50.271163,2.976189,22.27,-0.94,-0.32,10.59
50.271297,2.975954,21.81,-1.23,0.06,11.27
50.271297,2.975954,21.81,-1.26,-0.16,10.64
50.271427,2.975723,21.35,-0.83,0.23,9.77
50.271427,2.975723,21.35,-1.22,-0.06,11.1
50.271555,2.975503,20.76,-0.6,0.37,11.75
50.271555,2.975503,20.76,-1.21,0.43,10.82
50.271681,2.975287,20.35,-1.52,-0.32,9.22
50.271681,2.975287,20.35,-2.57,1.32,10.7
50.271806,2.975076,20.56,-2.25,0.61,11.18
50.271806,2.975076,20.56,-0.62,0.37,9.62
50.271933,2.974861,20.94,-1.74,-0.33,8.8
50.271933,2.974861,20.94,-1.38,0.63,10.49
50.27206,2.974644,21.06,-1.0,-0.39,9.62
50.27206,2.974644,21.06,-1.44,0.39,9.55
50.272189,2.974427,20.6,-1.38,0.35,10.38
50.272189,2.974427,20.6,-1.18,0.8,10.3
50.272311,2.974216,20.23,-1.63,0.31,12.3
50.272311,2.974216,20.23,-1.06,0.82,10.75
50.272432,2.974013,19.77,-0.82,0.23,10.41
50.272432,2.974013,19.77,-2.64,-0.17,10.64
50.272557,2.97382,19.47,-1.96,-0.53,9.19
50.272557,2.97382,19.47,-2.31,0.52,9.41
50.27268,2.973626,19.67,-1.41,-0.21,9.36
50.27268,2.973626,19.67,-1.74,-0.36,9.64
50.272807,2.973425,19.89,-1.79,0.45,9.84
50.272807,2.973425,19.89,-1.94,-0.25,10.52
50.272935,2.973225,20.19,-1.37,0.33,9.83
50.272935,2.973225,20.19,-2.49,-0.31,10.93
50.273064,2.973025,20.39,-1.78,0.01,10.36
50.273064,2.973025,20.39,-2.07,0.73,10.75
50.273197,2.972823,20.21,-2.03,0.57,10.22
50.273197,2.972823,20.21,-2.33,-0.64,10.37
50.273329,2.972626,20.32,-1.45,0.35,10.29
50.273329,2.972626,20.32,-2.84,-0.46,9.28
50.273464,2.972427,20.57,-1.67,-0.46,8.64
50.273464,2.972427,20.57,-1.9,0.17,9.07
50.2736,2.972225,20.84,-2.15,-0.24,10.52
50.2736,2.972225,20.84,-1.43,-0.13,9.17
50.273735,2.972021,20.9,-1.62,-0.06,9.55
50.273869,2.971822,20.61,-1.81,0.31,10.0
50.273869,2.971822,20.61,-2.2,0.6,9.81
50.274006,2.971622,20.83,-2.02,0.95,10.97
50.274006,2.971622,20.83,-2.02,-0.22,8.15
50.274148,2.971423,21.36,-2.81,0.03,9.93
50.274148,2.971423,21.36,-1.77,1.14,9.3
50.274294,2.971221,21.87,-2.29,0.74,10.48
50.274294,2.971221,21.87,-1.13,-0.14,9.66
50.274443,2.971017,21.77,-1.23,0.29,9.76
50.274443,2.971017,21.77,-1.87,0.38,9.96
50.27459,2.970815,21.64,-1.19,0.3,10.71
50.27459,2.970815,21.64,-1.63,0.88,8.85
50.274735,2.970613,22.15,-1.46,0.47,8.96
50.274735,2.970613,22.15,-1.36,0.94,9.99
50.274883,2.970405,22.6,-1.92,0.02,8.66
50.274883,2.970405,22.6,-2.57,0.05,9.49
50.275037,2.970197,23.04,-2.54,-0.05,9.81
50.275037,2.970197,23.04,-2.37,0.2,9.11
50.2752,2.969985,23.53,-2.51,0.04,9.99
50.2752,2.969985,23.53,-2.24,-0.34,9.66
50.275367,2.969774,23.99,-1.31,0.29,10.91
50.275367,2.969774,23.99,-2.86,-0.09,9.17
50.275538,2.969558,24.57,-2.98,-0.19,9.59
50.275538,2.969558,24.57,-1.86,0.12,10.15
50.275711,2.96933,25.09,-1.96,0.24,9.76
50.275711,2.96933,25.09,-2.91,-0.06,9.39
50.275889,2.969101,25.58,-2.32,0.08,9.17
50.275889,2.969101,25.58,-2.04,0.04,11.3
50.276065,2.96887,25.98,-1.39,0.74,10.46
50.276065,2.96887,25.98,-1.98,0.12,9.84
50.276249,2.968637,26.31,-1.94,1.02,10.16
50.276249,2.968637,26.31,-2.71,-0.64,9.85
50.276434,2.968405,26.65,-1.79,0.26,9.76
50.276434,2.968405,26.65,-1.9,-0.4,10.0
50.276622,2.968169,26.94,-2.04,0.29,9.39
50.276622,2.968169,26.94,-2.29,-0.39,10.18
50.27681,2.967929,27.2,-1.91,0.39,9.22
50.27681,2.967929,27.2,-2.24,-0.11,10.1
50.277005,2.967695,27.48,-1.72,-0.33,9.8
50.277005,2.967695,27.48,-0.34,0.14,11.16
50.277202,2.967456,27.45,-1.52,0.01,9.73
50.277202,2.967456,27.45,-1.25,0.2,10.39
50.277394,2.967217,27.0,-2.36,-1.05,9.41
50.277586,2.966986,26.81,-1.75,-0.09,10.18
50.277586,2.966986,26.81,-1.81,-0.74,9.56
50.277779,2.966758,26.97,-1.71,-0.83,9.33
50.277779,2.966758,26.97,-2.3,-0.42,10.14
50.277974,2.966531,27.13,-1.81,0.05,10.23
50.277974,2.966531,27.13,-0.84,0.3,10.9
50.278162,2.966302,26.74,-0.29,0.34,8.65
50.278162,2.966302,26.74,-1.81,0.17,9.92
50.278349,2.966075,26.45,-1.61,0.11,10.35
50.278349,2.966075,26.45,-1.91,-0.17,10.21
50.278532,2.965849,26.66,-2.0,0.24,11.93
50.278532,2.965849,26.66,-0.96,0.2,9.18
50.278718,2.965624,26.55,-1.39,0.05,8.94
50.278718,2.965624,26.55,-1.12,-0.06,10.45
50.278908,2.965404,26.02,-1.36,0.07,10.36
50.278908,2.965404,26.02,-0.63,0.1,10.55
50.279097,2.965184,25.93,-1.68,-0.45,9.38
50.279097,2.965184,25.93,-1.39,-0.76,10.11
50.279282,2.964963,25.57,-1.12,-0.26,10.35
50.279282,2.964963,25.57,-1.35,-0.79,10.75
50.279463,2.964747,25.49,-1.3,-1.09,10.99
50.279463,2.964747,25.49,-0.43,-1.15,9.46
50.279638,2.964526,25.13,-0.89,0.39,11.2
50.279638,2.964526,25.13,-0.59,-0.2,10.29
50.279806,2.9643,24.66,-1.06,0.11,10.6
50.279806,2.9643,24.66,-1.41,0.24,9.25
50.279975,2.964081,24.34,-1.24,0.86,10.39
50.279975,2.964081,24.34,-1.63,0.35,10.35
50.280143,2.963865,24.47,-1.37,-0.57,10.5
50.280143,2.963865,24.47,-1.2,-0.73,9.29
50.280308,2.963645,24.27,-0.47,0.1,10.56
50.280308,2.963645,24.27,-1.57,-0.36,9.67
50.280476,2.963431,24.06,-0.24,-0.33,9.39
50.280476,2.963431,24.06,-1.1,-0.44,9.4
50.280637,2.963215,23.55,-0.5,-0.86,10.03
50.280637,2.963215,23.55,-0.66,-0.5,10.34
50.280797,2.963006,23.18,-0.65,0.02,9.83
50.280797,2.963006,23.18,-0.11,0.18,10.19
50.280958,2.9628,22.76,-1.76,0.23,10.07
50.280958,2.9628,22.76,-0.82,-1.3,10.52
50.281113,2.962594,22.48,-2.01,-0.87,9.97
50.281113,2.962594,22.48,-1.78,-0.52,10.05
50.281273,2.962395,22.31,-1.6,-0.01,10.7
50.281424,2.962191,22.42,-2.27,-0.68,10.73
50.281424,2.962191,22.42,-1.6,-0.02,9.95
50.281571,2.961982,22.49,-1.7,-0.05,10.28
50.281571,2.961982,22.49,-1.0,-0.56,8.83
50.281723,2.961775,22.51,-1.92,-0.03,9.08
50.281723,2.961775,22.51,-1.51,0.72,10.73
50.281871,2.961565,22.3,-1.03,-0.74,9.16
50.281871,2.961565,22.3,-1.29,0.09,9.96
50.282022,2.961354,22.33,-1.61,0.16,9.5
50.282022,2.961354,22.33,-1.5,-0.23,8.93
50.282176,2.961142,22.6,-1.8,0.03,9.99
50.282176,2.961142,22.6,-1.28,0.34,10.83
50.282327,2.960931,22.99,-1.55,-0.26,11.04
50.282327,2.960931,22.99,-1.48,-0.18,9.69
50.282482,2.960718,23.19,-1.31,0.8,10.35
50.282482,2.960718,23.19,-0.64,-0.19,10.21
50.282638,2.960496,23.23,-2.04,-0.45,9.32
50.282638,2.960496,23.23,-1.29,-0.47,10.48
50.282792,2.960277,23.16,-1.27,-0.22,9.49
50.282792,2.960277,23.16,-1.14,0.12,10.21
50.282947,2.960055,23.31,-1.08,-0.13,9.21
50.282947,2.960055,23.31,-2.1,-0.19,9.5
50.283101,2.959835,23.01,-1.42,-0.23,9.42
50.283101,2.959835,23.01,-0.66,-0.21,9.76
50.283254,2.959616,22.99,-1.52,0.24,10.09
50.283254,2.959616,22.99,-1.2,0.04,9.62
50.283407,2.959394,23.03,-1.3,-0.25,10.53
50.283407,2.959394,23.03,-1.35,-0.74,10.0
50.283558,2.959174,22.83,-1.51,-0.45,10.03
50.283558,2.959174,22.83,-1.6,0.32,9.5
50.283703,2.958952,22.45,-1.29,0.37,10.76
50.283703,2.958952,22.45,-1.11,-0.08,10.89
50.283848,2.958737,22.24,-1.4,0.16,10.11
50.283848,2.958737,22.24,-1.16,-0.01,10.47
50.283986,2.958517,22.24,-1.24,0.15,10.15
50.283986,2.958517,22.24,-1.14,0.41,9.53
50.284128,2.9583,22.08,-1.07,0.48,9.1
50.284128,2.9583,22.08,-1.86,-0.66,9.31
50.284267,2.958078,21.87,-1.83,-0.26,9.57
50.284267,2.958078,21.87,-0.19,-0.82,9.34
50.28441,2.957866,21.85,-1.42,-0.24,10.53
50.284549,2.95765,21.54,-1.46,-0.35,10.04
50.284549,2.95765,21.54,-1.72,-0.01,10.46
50.284686,2.957438,21.34,-1.74,-1.18,8.35
50.284686,2.957438,21.34,-1.09,-0.7,10.66
50.284823,2.957225,21.34,-0.87,-1.25,9.08
50.284823,2.957225,21.34,-1.56,0.08,9.63
50.284958,2.957009,21.28,-1.29,-0.34,10.98
50.284958,2.957009,21.28,-1.42,-0.56,9.82
50.285087,2.956789,21.08,-1.76,0.42,10.87
50.285087,2.956789,21.08,-1.24,0.12,10.25
50.285222,2.956582,21.05,-1.84,-0.74,9.28
50.285222,2.956582,21.05,-1.67,-0.51,9.39
50.28536,2.956375,21.16,-2.59,1.01,10.9
50.28536,2.956375,21.16,-1.98,0.29,9.9
50.285492,2.956156,21.58,-1.46,-0.14,10.16
50.285492,2.956156,21.58,-1.19,0.16,9.08
50.285631,2.955933,22.26,-1.22,-0.12,9.81
50.285631,2.955933,22.26,-2.08,-0.2,9.47
50.28577,2.955704,22.67,-2.64,-0.58,9.75
50.28577,2.955704,22.67,-2.11,0.21,10.0
50.285909,2.955471,23.23,-0.86,0.3,9.42
50.285909,2.955471,23.23,-1.9,-0.27,9.01
50.286055,2.955229,23.73,-1.46,0.33,10.43
50.286055,2.955229,23.73,-1.86,0.82,10.54
50.2862,2.954981,23.98,-1.13,-0.66,10.01
50.2862,2.954981,23.98,-0.43,-0.05,9.62
50.286345,2.95473,23.94,-1.56,-0.72,9.69
50.286345,2.95473,23.94,-1.57,0.16,10.92
50.286485,2.954481,23.89,-1.64,-0.34,10.66
50.286485,2.954481,23.89,-1.45,-0.64,10.17
50.286632,2.954234,23.75,-0.99,-0.54,9.33
50.286632,2.954234,23.75,-1.9,-0.22,10.2
50.286779,2.953989,23.37,-0.79,-0.57,11.33
50.286779,2.953989,23.37,-0.2,-0.28,9.24
50.286916,2.953744,23.02,-1.72,0.06,10.31
50.286916,2.953744,23.02,-2.37,-0.85,9.98
50.287051,2.953504,22.76,-1.53,-0.28,10.22
50.287051,2.953504,22.76,-1.07,0.28,9.96
50.287189,2.953265,22.94,-1.2,-0.79,11.27
50.287327,2.953026,22.68,-1.94,-0.43,10.85
50.287327,2.953026,22.68,-0.41,-0.27,10.45
50.287459,2.952793,21.86,-1.24,0.33,10.91
50.287459,2.952793,21.86,-1.38,-0.1,9.31
50.287585,2.952563,21.46,-1.43,-0.93,8.56
50.287585,2.952563,21.46,-0.45,0.2,10.55
50.287707,2.952337,21.12,-2.12,-0.58,9.15
50.287707,2.952337,21.12,-1.05,-0.06,11.2
50.287826,2.952111,20.7,-1.42,-0.11,11.5
50.287826,2.952111,20.7,-1.37,0.66,11.09
50.287949,2.951895,20.59,-2.41,0.3,9.3
50.287949,2.951895,20.59,-0.95,-0.22,9.72
50.288071,2.951678,20.57,-1.05,-0.79,10.75
50.288071,2.951678,20.57,-1.54,0.7,10.96
50.28819,2.951459,20.35,-1.68,-0.18,11.01
50.28819,2.951459,20.35,-1.75,0.1,10.35
50.288307,2.951241,20.37,-1.68,-0.09,9.32
50.288307,2.951241,20.37,-2.29,0.19,10.09
50.288425,2.951021,20.56,-1.39,0.27,11.44
50.288425,2.951021,20.56,-1.35,-0.64,9.86
50.288544,2.9508,20.61,-1.54,0.09,10.68
50.288544,2.9508,20.61,-1.42,-0.52,10.37
50.28866,2.950577,20.42,-2.04,-0.04,10.09
50.28866,2.950577,20.42,-1.68,0.45,10.48
50.288778,2.950353,20.64,-2.13,-0.05,10.57
50.288778,2.950353,20.64,-1.77,0.69,9.57
50.288897,2.950128,21.02,-1.44,0.4,9.91
50.288897,2.950128,21.02,-2.98,-0.3,10.31
50.289019,2.949902,21.32,-1.97,0.79,9.55
50.289019,2.949902,21.32,-1.79,-0.02,9.97
50.289144,2.949671,21.74,-2.05,-0.22,9.37
50.289144,2.949671,21.74,-1.49,-0.62,9.74
50.28927,2.949436,22.06,-2.34,-0.45,9.53
50.28927,2.949436,22.06,-2.56,-0.38,9.74
50.289398,2.949199,22.34,-2.14,-0.68,8.96
50.289398,2.949199,22.34,-2.53,-0.38,9.33
50.28953,2.948957,22.74,-0.97,-0.06,10.0
50.28953,2.948957,22.74,-2.53,-0.98,9.62
50.28966,2.948709,23.09,-1.59,0.05,10.15
50.28966,2.948709,23.09,-0.85,-0.11,9.94
50.289793,2.948456,23.13,-1.36,-0.27,9.49
50.289793,2.948456,23.13,-1.81,-0.53,9.41
50.289926,2.948209,22.86,-0.69,0.73,9.87
50.290057,2.947962,22.69,-1.88,-0.21,9.36
50.290057,2.947962,22.69,-1.13,0.38,10.9
50.290187,2.947717,22.42,-1.53,0.24,10.18
50.290187,2.947717,22.42,-1.43,-0.32,9.21
50.290317,2.94748,22.3,-2.11,0.16,10.24
50.290317,2.94748,22.3,-2.12,0.12,9.19
50.290448,2.947245,22.46,-1.53,-0.02,9.93
50.290448,2.947245,22.46,-1.92,0.02,9.76
50.290578,2.946999,22.69,-2.28,-0.91,9.49
50.290578,2.946999,22.69,-2.81,0.11,9.42
50.29071,2.946753,22.89,-1.15,0.34,9.92
50.29071,2.946753,22.89,-1.18,0.72,10.54
50.290845,2.946513,22.96,-1.62,-0.26,10.52
50.290845,2.946513,22.96,-1.01,0.0,10.47
50.290978,2.946268,22.74,-1.33,-1.1,9.58
50.290978,2.946268,22.74,-1.35,-0.21,9.85
50.291109,2.946023,22.68,-1.86,0.0,10.09
50.291109,2.946023,22.68,-2.37,-0.49,8.95
50.29124,2.945778,22.78,-1.29,0.12,10.46
50.29124,2.945778,22.78,-0.87,-0.7,10.85
50.291371,2.945531,22.8,-1.5,0.19,9.5
50.291371,2.945531,22.8,-1.11,-0.15,9.4
50.291506,2.945292,22.57,-0.98,-0.21,9.39
50.291506,2.945292,22.57,-1.88,-0.13,9.85
50.291634,2.945043,22.72,-1.93,0.29,9.52
50.291634,2.945043,22.72,-1.52,-0.4,10.48
50.291767,2.944804,22.75,-1.43,-0.21,9.04
50.291767,2.944804,22.75,-1.58,-0.15,10.92
50.2919,2.94456,22.94,-1.7,-0.01,10.31
50.2919,2.94456,22.94,-1.82,1.05,11.08
50.292033,2.944313,23.14,-1.56,-0.26,9.88
50.292033,2.944313,23.14,-1.8,-0.01,9.82
50.292168,2.944063,23.35,-1.59,0.24,9.71
50.292168,2.944063,23.35,-1.82,0.1,11.32
50.292304,2.94381,23.7,-2.0,0.67,11.05
50.292304,2.94381,23.7,-1.86,-0.21,9.39
50.292447,2.943556,24.12,-2.06,-0.45,10.56
50.292447,2.943556,24.12,-1.53,-0.43,9.57
50.292589,2.943296,24.44,-2.0,-0.26,10.86
50.292589,2.943296,24.44,-1.59,-0.01,9.76
50.292731,2.943031,24.86,-1.36,0.88,9.6
50.292731,2.943031,24.86,-0.72,0.14,9.73
50.292875,2.94276,25.19,-1.71,-0.06,10.75
50.29302,2.942487,25.43,-1.58,0.26,11.02
50.29302,2.942487,25.43,-0.31,0.11,9.16
50.293164,2.942211,25.35,-0.72,0.37,9.44
50.293164,2.942211,25.35,-1.55,0.02,9.16
50.293311,2.941941,25.24,-0.94,0.62,10.2
50.293311,2.941941,25.24,-1.81,-0.06,9.63
50.293459,2.941673,25.2,-0.5,0.82,10.8
50.293459,2.941673,25.2,-0.94,0.57,9.88
50.293603,2.941404,25.06,-1.38,-0.49,10.21
50.293603,2.941404,25.06,-0.69,-0.42,10.03
50.293745,2.941136,24.68,-0.63,0.69,10.15
50.293745,2.941136,24.68,-1.59,-0.21,9.75
50.293885,2.940871,24.27,-1.29,-0.26,9.51
50.293885,2.940871,24.27,-1.56,-0.41,10.43
50.294027,2.940617,24.0,-1.52,-0.03,10.24
50.294027,2.940617,24.0,-1.4,0.22,9.68
50.294166,2.940359,24.03,-2.6,-0.83,9.17
50.294166,2.940359,24.03,-1.36,-0.17,10.16
50.294309,2.940107,23.9,-1.21,-0.45,10.18
50.294309,2.940107,23.9,-1.34,0.14,10.45
50.294448,2.939851,23.78,-1.29,0.52,10.59
50.294448,2.939851,23.78,-2.18,-0.54,9.09
50.294587,2.939591,23.88,-1.07,-0.2,9.79
50.294587,2.939591,23.88,-1.13,0.11,9.39
50.294722,2.939332,23.86,-1.33,-0.93,10.25
50.294722,2.939332,23.86,-1.52,-0.81,9.24
50.294862,2.939073,23.84,-1.64,-0.03,10.39
50.294862,2.939073,23.84,-1.72,0.21,9.91
50.294995,2.938813,23.79,-1.61,0.57,10.63
50.294995,2.938813,23.79,-1.42,0.19,9.81
50.295127,2.938545,24.19,-1.65,-0.05,9.83
50.295127,2.938545,24.19,-1.47,0.92,9.89
50.295259,2.938272,24.41,-2.31,0.26,11.01
50.295259,2.938272,24.41,-1.11,0.44,9.57
50.295392,2.937998,24.44,-0.46,-0.07,10.1
50.295392,2.937998,24.44,-1.77,0.58,9.59
50.295522,2.937725,24.17,-2.06,0.19,9.26
50.295522,2.937725,24.17,-0.29,0.01,10.33
50.295651,2.937453,24.06,-2.48,-0.05,10.31
50.295651,2.937453,24.06,-0.91,0.81,9.79
50.295776,2.937179,24.02,-1.55,0.61,9.61
50.295901,2.936908,23.94,-1.13,-0.55,9.13
50.295901,2.936908,23.94,-1.41,-0.3,10.41
50.296024,2.936637,23.76,-1.72,0.03,9.93
50.296024,2.936637,23.76,-0.96,0.22,10.01
50.296142,2.936365,23.62,-2.18,-0.13,8.93
50.296142,2.936365,23.62,0.4,0.59,9.13
50.296254,2.936086,23.44,-1.71,0.28,9.86
50.296254,2.936086,23.44,-0.74,0.72,8.88
50.296361,2.9358,23.43,-0.39,0.74,10.01
50.296361,2.9358,23.43,-1.32,0.46,10.79
50.296467,2.935517,23.09,-0.55,0.25,8.66
50.296467,2.935517,23.09,-1.21,0.38,10.07
50.296574,2.935241,22.94,-1.32,1.08,10.42
50.296574,2.935241,22.94,-0.86,0.56,9.4
50.29668,2.934968,23.04,-1.59,0.3,9.93
50.29668,2.934968,23.04,-1.28,0.9,10.08
50.296786,2.934691,23.08,-0.23,0.17,9.34
50.296786,2.934691,23.08,-1.7,0.46,9.14
50.296895,2.934414,23.12,-0.98,0.55,9.6
50.296895,2.934414,23.12,-1.19,0.07,9.88
50.296997,2.934133,23.04,-0.69,0.44,8.4
50.296997,2.934133,23.04,-2.33,-0.44,10.06
50.297094,2.933848,22.92,-1.37,0.13,9.73
50.297094,2.933848,22.92,-1.23,0.55,10.4
50.297191,2.933561,22.66,-1.0,-0.11,9.96
50.297191,2.933561,22.66,-1.21,0.7,11.01
50.29728,2.933277,22.42,-1.7,-0.23,8.82
50.29728,2.933277,22.42,-1.37,0.19,9.61
50.297368,2.932995,22.26,-1.34,-0.44,9.61
50.297368,2.932995,22.26,-0.91,0.11,10.34
50.297461,2.932717,22.17,-1.46,0.03,10.11
50.297461,2.932717,22.17,-1.61,-0.2,7.96
50.297549,2.932435,22.37,-1.7,0.61,9.29
50.297549,2.932435,22.37,-1.5,0.39,9.03
50.297642,2.932154,22.52,-2.34,0.29,9.5
50.297642,2.932154,22.52,-1.92,0.73,9.99
50.297731,2.93187,22.58,-1.58,-0.46,10.4
50.297731,2.93187,22.58,-1.91,-0.67,9.07
50.297822,2.931588,22.62,-1.36,-0.03,9.83
50.297822,2.931588,22.62,-1.36,-0.45,10.4
50.29791,2.931301,22.7,-1.78,-0.49,10.52
50.297997,2.931012,22.81,-1.2,-0.22,9.95
50.297997,2.931012,22.81,-1.44,0.2,9.73
50.298083,2.930721,22.79,-1.89,-0.16,9.59
50.298083,2.930721,22.79,-1.59,0.4,10.17
50.29817,2.930429,23.04,-2.04,0.12,9.56
50.29817,2.930429,23.04,-1.58,0.04,9.68
50.298253,2.930135,23.24,-1.2,0.21,9.29
50.298253,2.930135,23.24,-2.12,-0.76,9.73
50.298338,2.929838,23.39,-1.76,-0.15,11.22
50.298338,2.929838,23.39,-1.81,-0.05,9.38
50.298421,2.929543,23.58,-1.56,-0.11,10.23
50.298421,2.929543,23.58,-1.71,-0.7,9.76
50.298506,2.929241,23.83,-1.54,0.26,11.09
50.298506,2.929241,23.83,-2.14,-0.47,10.2
50.29859,2.928934,24.0,-2.04,0.44,9.06
50.29859,2.928934,24.0,-1.33,-0.64,10.97
50.298678,2.928621,24.23,-1.62,-0.11,10.14
50.298678,2.928621,24.23,-1.54,-0.46,9.22
50.298773,2.928309,24.46,-1.53,0.06,9.89
50.298773,2.928309,24.46,-0.94,-0.23,10.5
50.298868,2.927995,24.49,-1.49,-0.49,9.51
50.298868,2.927995,24.49,-1.81,-0.61,9.79
50.298962,2.927685,24.19,-1.19,0.2,9.36
50.298962,2.927685,24.19,-1.66,0.28,10.2
50.29906,2.927372,24.39,-2.34,0.17,10.47
50.29906,2.927372,24.39,-1.76,-0.33,9.98
50.29916,2.927058,24.67,-1.83,0.07,9.04
50.29916,2.927058,24.67,-1.1,0.75,9.62
50.299258,2.926746,24.94,-1.84,0.12,9.91
50.299258,2.926746,24.94,-0.95,1.15,11.03
50.299359,2.926434,25.17,-1.04,0.19,9.56
50.299359,2.926434,25.17,-1.89,-0.19,10.23
50.299463,2.926123,24.96,-1.49,-0.05,12.0
50.299463,2.926123,24.96,-1.38,-0.17,9.11
50.29957,2.925815,25.01,-2.08,0.08,8.86
50.29957,2.925815,25.01,-1.81,0.11,9.86
50.299677,2.925504,25.25,-1.76,0.17,9.46
50.299677,2.925504,25.25,-1.94,0.17,9.51
50.299781,2.925189,25.27,-2.1,0.1,10.33
50.299781,2.925189,25.27,-1.9,-0.27,9.63
50.299887,2.924876,25.08,-1.19,-0.39,9.27
50.299999,2.924568,25.29,-2.3,0.21,9.33
50.299999,2.924568,25.29,-2.18,-0.23,8.49
50.300109,2.924261,25.51,-1.41,0.61,9.93
50.300109,2.924261,25.51,-1.01,0.94,11.08
50.300227,2.923955,25.34,-0.54,0.4,10.64
50.300227,2.923955,25.34,-0.05,0.71,11.3
50.30034,2.923647,24.77,-2.22,-0.11,9.01
50.30034,2.923647,24.77,-1.4,-0.14,9.78
50.300461,2.923359,24.51,-1.93,-0.25,9.45
50.300461,2.923359,24.51,-1.26,0.1,9.56
50.300583,2.923074,24.49,-0.98,0.63,10.54
50.300583,2.923074,24.49,-1.07,-0.41,9.49
50.300709,2.922795,23.93,-0.79,0.41,9.77
50.300709,2.922795,23.93,-1.48,-0.45,8.49
50.300832,2.922526,23.43,-1.19,-0.17,9.67
50.300832,2.922526,23.43,-2.16,-0.65,10.23
50.300956,2.922262,23.2,-1.81,0.66,9.85
50.300956,2.922262,23.2,-0.97,0.28,9.95
50.301085,2.922003,23.04,-1.99,0.14,10.18
50.301085,2.922003,23.04,-2.55,0.11,11.25
50.30121,2.921748,23.18,-2.48,0.23,9.72
50.30121,2.921748,23.18,-2.49,0.07,10.16
50.30134,2.921491,23.39,-1.73,0.04,9.67
50.30134,2.921491,23.39,-1.32,0.08,8.44
50.301466,2.921235,23.34,-1.05,-0.34,10.3
50.301466,2.921235,23.34,-1.2,0.36,9.99
50.301591,2.920971,23.39,-2.75,0.26,10.02
50.301591,2.920971,23.39,-2.19,-0.1,9.74
50.301727,2.920719,23.67,-1.77,-0.04,9.93
50.301727,2.920719,23.67,-1.64,1.59,10.26
50.301866,2.92046,23.88,-1.03,0.09,10.31
50.301866,2.92046,23.88,-2.36,-1.2,9.25
50.302008,2.920209,23.4,-1.05,0.1,9.7
50.302008,2.920209,23.4,-1.47,-0.54,9.53
50.302151,2.919961,23.4,-1.9,0.76,10.11
50.302151,2.919961,23.4,-2.04,0.49,9.51
50.302294,2.919711,23.43,-1.31,0.81,10.04
50.302294,2.919711,23.43,-0.87,0.31,8.63
50.302439,2.919467,23.37,-3.21,-0.66,9.72
50.302439,2.919467,23.37,-2.37,0.23,9.4
50.302582,2.919232,23.48,-1.19,0.41,9.53
50.302582,2.919232,23.48,-0.8,0.53,9.76
50.302727,2.918993,23.22,-1.4,0.5,9.85
50.302875,2.918765,23.28,-1.6,0.56,8.39
50.302875,2.918765,23.28,-1.24,0.31,9.12
50.303024,2.918539,23.11,-2.18,0.8,10.0
50.303024,2.918539,23.11,-1.58,0.4,8.95
50.303174,2.918322,23.04,-1.92,-0.54,9.74
50.303174,2.918322,23.04,-2.35,0.07,9.33
50.303323,2.918094,23.24,-1.71,-0.75,10.43
50.303323,2.918094,23.24,-1.14,0.85,9.89
50.303476,2.917879,22.89,-0.5,0.45,8.98
50.303476,2.917879,22.89,-1.43,0.67,10.25
50.303631,2.917669,22.55,-1.82,0.01,9.88
50.303631,2.917669,22.55,-1.82,0.49,9.6
50.303782,2.917456,22.67,-2.34,-0.06,9.24
50.303782,2.917456,22.67,-2.2,0.36,10.29
50.303936,2.917245,22.79,-1.31,-0.18,10.0
50.303936,2.917245,22.79,-1.72,0.86,10.72
50.304095,2.917039,23.11,-2.97,0.35,8.99
50.304095,2.917039,23.11,-1.88,0.39,10.5
50.304263,2.916837,23.43,-2.02,0.16,9.79
50.304263,2.916837,23.43,-1.9,0.49,9.55
50.30443,2.916632,23.77,-3.19,0.32,10.25
50.30443,2.916632,23.77,-2.31,-0.88,10.1
50.3046,2.916429,24.19,-2.06,-0.53,9.0
50.3046,2.916429,24.19,-1.76,-0.68,10.11
50.304768,2.916222,24.52,-2.45,-0.08,10.41
50.304768,2.916222,24.52,-2.91,-0.42,10.42
50.30494,2.91601,24.95,-2.41,0.13,9.72
50.30494,2.91601,24.95,-2.58,-0.36,10.03
50.305113,2.915791,25.25,-2.26,0.79,9.96
50.305113,2.915791,25.25,-2.41,1.33,9.74
50.30529,2.915569,25.61,-1.72,0.91,9.97
50.30529,2.915569,25.61,-2.11,-0.49,10.27
50.305469,2.915345,26.03,-2.2,-0.77,9.54
50.305469,2.915345,26.03,-2.37,0.01,8.93
50.305652,2.91512,26.43,-2.49,-0.25,10.42
50.305652,2.91512,26.43,-2.14,-0.31,10.84
